generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
1564,0.49726999999999993,False,2,0.0,0.2428,0.7309,43.6,0.0,0.005526666666666058,0.0028376653157909,2.195074725639981,0.531430641244782,2.713819274506609,1.501594308738873,0.6039957548247801,0.4813567350982368,0.7550380772136223,0.9280495417194091,0.0001637034554764966,0.00014111598943195375,0.0005599999999999384,7.99999999999912e-05,0.32487498619813027,0.2362524735335036,0.00020000000000000004,2.42434975903054e-20,0.005526666666666058,0.002820650043281675,0.05
1565,0.5250999999999999,False,2,0.0,0.21970000000000006,0.9376999999999999,98.6,0.0,0.004733333333332812,0.0027919825691907446,2.005979899555404,0.49537793134977864,1.7827850836269505,0.7596652463674758,0.354093799216296,0.33628368746028,0.2075798407094375,0.6227395221283125,8.716668435012304e-05,8.333341447565343e-05,0.0005799999999999361,5.9999999999993395e-05,0.19566816976127321,0.14597611998727922,0.00020000000000000004,2.710505431213761e-20,0.004743333333332811,0.0027838442644816147,0.05
1566,0.58306,False,2,0.0,0.2263,0.9291,67.6,0.0,0.005076666666666107,0.0031441321007019546,2.047762007695749,0.5022577304117325,1.8748628133706358,1.021211222353299,0.3978649284986244,0.3686276694473046,0.23864143223819725,0.6816435269671818,8.622109965634788e-05,5.9003596546178e-05,0.0005599999999999384,7.99999999999912e-05,0.1942570446735395,0.12106652118342966,0.00020000000000000004,2.710505431213761e-20,0.00508499999999944,0.003144611352067752,0.05
1567,0.48349,False,2,0.0,0.167,0.8577,83.5,0.0,0.0030033333333330027,0.0028528913209036016,2.007186905646043,0.6205183575202287,2.1913190746651816,1.3036008976471998,0.403468023840788,0.46014685424621565,0.40560112229061324,0.7920563237722595,8.192829618803141e-05,0.00011877445445232381,0.0005599999999999384,7.99999999999912e-05,0.1766622092315187,0.20878981787613385,0.00020000000000000004,2.571411231867701e-20,0.0030066666666663357,0.002835520724272,0.05
1568,0.6183000000000001,False,2,0.0,0.20140000000000002,0.9274000000000001,45.65,0.0,0.003879999999999577,0.002794198354527242,1.9184781334012477,0.3028491333029194,1.759496709892014,0.7513308336416983,0.3274359626097403,0.26453020627033264,0.1891300432253471,0.5673901296760413,7.95744525547358e-05,9.841173883840684e-05,0.0005599999999999494,7.999999999999674e-05,0.1723138686131387,0.16961555213678464,0.00020000000000000004,2.710505431213761e-20,0.0038866666666662426,0.002789780955160474,0.05
1569,0.44243,False,2,0.0,0.21190000000000003,0.7798,83.5,0.0,0.003954999999999565,0.0023140158695314226,2.2147733336886155,0.6632111926770171,2.580773149959681,1.6361441816490547,0.5366369476262434,0.4995513692754524,0.5726065991422907,0.8819975073952889,0.0001101311804489815,0.00010410777573592437,0.0005599999999999384,7.99999999999912e-05,0.21371977424401195,0.17570668951094698,0.00020000000000000004,2.2677715460000613e-20,0.00396166666666623,0.0023038138669024813,0.05
1570,0.58105,False,2,0.0,0.17350000000000002,1.0,85.5,0.0,0.0036383333333329325,0.002276986922325928,1.7969553046053623,0.15799805650137486,1.5075027777777779,0.013603208873889718,0.23192651884011636,0.11709973633671415,7.973755854851476e-206,0.0,5.125999999999436e-05,3.0979741767803494e-05,0.0005399999999999405,9.16515138991067e-05,0.14650000000000002,0.09550418838982927,0.00020000000000000004,2.710505431213761e-20,0.003653333333332931,0.002279629599542427,0.05
1571,0.43157,False,2,0.0,0.21539999999999998,0.7865,91.8,0.0,0.004901666666666127,0.003801735349371847,2.1142022854047733,0.49705432736346933,2.257927389079947,1.1135939483291815,0.5031056264002183,0.43903010307001383,0.5245866164841405,0.8022622326356085,0.0001418682140698574,0.00014430353097552253,0.0005599999999999384,7.99999999999912e-05,0.26905564894899486,0.25010285259429343,0.00020000000000000004,2.42434975903054e-20,0.004921666666666125,0.003809418517889738,0.05
1572,0.48277,False,2,0.0,0.2178,0.7829,65.3,0.0,0.0036133333333329383,0.0017413245277978669,2.3140370588600367,0.7021857228248856,2.194975567531549,1.1523865329955292,0.5669286730963569,0.48707261635494004,0.48458145042273754,0.8052240298432721,0.00010053024478089293,9.888889666251319e-05,0.0005799999999999389,5.999999999999432e-05,0.21437999241584507,0.16476903266705642,0.00020000000000000004,2.2677715460000613e-20,0.0036116666666662716,0.0017253349111273784,0.05
1573,0.5119699999999999,False,2,0.0,0.192,0.8651,75.6,0.0,0.004158333333332875,0.002449708032489407,1.989402644046916,0.5246186741901357,2.0355814717212732,0.9719257338378874,0.3835220050558964,0.4143408930473113,0.3714599866885952,0.7435033482609085,0.00010165555555554436,0.00011720190703587788,0.0005599999999999384,7.99999999999912e-05,0.21107222222222224,0.19713224763933185,0.00020000000000000004,2.42434975903054e-20,0.004161666666666208,0.0024279397988140826,0.05
1574,0.4359299999999998,False,2,0.0,0.17739999999999997,0.7983,88.05,0.0,0.003771666666666251,0.003264183154583137,2.0827685498899418,0.5832565762218966,2.3078984058012804,1.423425864961761,0.45934810766436557,0.4634995171438817,0.472170940661545,0.781381864829363,0.00011722356003315735,0.0001403372140830071,0.0005399999999999405,9.16515138991067e-05,0.2400709562801017,0.2576339704518951,0.00020000000000000004,2.42434975903054e-20,0.003771666666666251,0.0032500773495065392,0.05
1575,0.6141699999999999,False,2,0.0,0.14990000000000003,1.0,65.4,0.0,0.0026933333333330365,0.0020634275691994606,1.7610354109814974,0.1410551939473857,1.5525059027778065,0.06943995974757507,0.20389815771192604,0.10830453975905233,0.02510000000000181,0.045273502183950834,3.71999999999959e-05,2.7982566000991187e-05,0.0005399999999999405,9.16515138991067e-05,0.11080000000000001,0.06587078259744604,0.00020000000000000004,2.710505431213761e-20,0.0027033333333330357,0.002063974052377585,0.05
1576,0.55653,False,2,0.0,0.22249999999999998,0.8614,56.6,0.0,0.0036866666666662607,0.00285081664713004,2.0906844074418047,0.4891480460555704,2.08643000039243,1.0626440382265414,0.46988845662042167,0.37661958729495715,0.4251693827654128,0.7943849995201254,8.938017316016332e-05,0.00011381519434739929,0.0005799999999999361,5.9999999999993395e-05,0.20331212121212122,0.20546399327968703,0.00020000000000000004,2.710505431213761e-20,0.0036866666666662607,0.0028366529572716906,0.05
1577,0.48811,False,2,0.0,0.2343,0.7906000000000001,67.8,0.0,0.00432666666666619,0.0024651143764311528,2.269032950207422,0.6914679230280975,2.3834489378244696,1.330422214854314,0.5725687031455092,0.4880286982096359,0.46985301963615705,0.7379694573678354,0.00011460042899152673,0.00011581534116021046,0.0005999999999999339,0.0,0.23246063659486665,0.18984723411863672,0.00020000000000000004,2.571411231867701e-20,0.004323333333332857,0.002448153499181421,0.05
1578,0.5463899999999999,False,2,0.0,0.2,0.9247,80.45,0.0,0.005666666666666043,0.004551233044156018,1.9466958865561383,0.4341929941759707,1.876745948036215,0.9963806515871957,0.35695670827360715,0.34281946170218985,0.20237922651489915,0.6011616336463782,9.319457489877515e-05,7.144349579069683e-05,0.0005799999999999361,5.9999999999993395e-05,0.22337611336032387,0.14083448332652215,0.00020000000000000004,2.571411231867701e-20,0.005676666666666041,0.004559667385529572,0.05
1579,0.5219799999999999,False,2,0.0,0.20049999999999998,0.8519,67.25,0.0,0.0052949999999994165,0.005113109784334863,2.114372984415582,0.597741209642074,2.264905506641518,1.2374646387727277,0.43872340194356907,0.4156379328522155,0.3789476657304269,0.6107149558442253,0.00010869997177456508,0.0001148751769754801,0.0005199999999999427,0.0001326649916142014,0.23642484222811175,0.2334894921048939,0.00020000000000000004,2.571411231867701e-20,0.0052899999999994176,0.0051005947365636625,0.05
1580,0.4938199999999999,False,2,0.0,0.2564,0.826,80.65,0.0,0.006164999999999321,0.0033283249874703916,2.2581769252643236,0.5875518253848742,2.219298599237199,1.1673758083331085,0.5642351217426708,0.4088125820836635,0.4564992245132847,0.7520401471801733,0.0001328681670393825,0.00010688687108769611,0.0005999999999999339,0.0,0.28368624577754076,0.2064161561400443,0.00020000000000000004,2.2677715460000613e-20,0.00616999999999932,0.0033118960665384925,0.05
1581,0.61026,False,2,0.0,0.21220000000000003,1.0,76.7,0.0,0.004456666666666176,0.0028656994492325125,1.9082614468708208,0.18440812255976158,1.524700000229777,0.03387344150215599,0.28955244048980766,0.12837533948555743,6.688871229414301e-199,0.0,6.299999999999306e-05,4.077970083264017e-05,0.0005599999999999384,7.99999999999912e-05,0.1586,0.08773163625511608,0.00020000000000000004,2.710505431213761e-20,0.004473333333332841,0.0028656994492325125,0.05
1582,0.56511,False,2,0.0,0.15269999999999997,1.0,90.35,0.0,0.0030449999999996647,0.002890684751634376,1.7726238515623067,0.17331205257452487,1.5558000000143055,0.08044724979000499,0.20540805481942132,0.124152002960964,3.589975812023633e-224,0.0,4.2939999999995276e-05,3.883246579860295e-05,0.00047999999999994716,0.0001599999999999824,0.1032,0.08449236651911225,0.00020000000000000004,2.710505431213761e-20,0.003059999999999663,0.002892424972617333,0.05
1583,0.48531,False,2,0.0,0.2446,0.7919,71.2,0.0,0.005608333333332716,0.0033600863910847696,2.190500506166316,0.4985680640994571,2.175805036748272,1.0513521093666618,0.5607656023412524,0.4238166772770607,0.49040340265529564,0.8155135601478422,0.00015435519086345133,0.0001487356642694434,0.0005799999999999472,5.999999999999709e-05,0.3024595709726168,0.2510461304974137,0.00020000000000000004,2.42434975903054e-20,0.005604999999999383,0.0033459515338187737,0.05
1584,0.5309799999999999,False,2,0.0,0.11529999999999999,0.9376999999999999,80.0,0.0,0.0020983333333331024,0.0030710788006819236,1.788893972851864,0.38627300572793716,1.6193115791013362,0.3434828339349325,0.23692256251629495,0.33921697320968536,0.07980013574217026,0.2394004072265108,4.8839893899198854e-05,9.617922725863131e-05,0.00045999999999994933,9.165151389910672e-05,0.10757320954907161,0.17696261376843397,0.00020000000000000004,2.710505431213761e-20,0.002108333333333101,0.0030604670122926125,0.05
1585,0.4819,False,2,0.0,0.1618,0.8648000000000001,86.0,0.0,0.005003333333332782,0.0035638758551762594,1.9437746407372285,0.5015171107941389,1.882185742795993,0.7960273523653338,0.36648478140492596,0.4232152708011166,0.26235500031632375,0.5729910164988977,0.00011804238805968847,0.00013551597380308725,0.0005199999999999427,9.797958971131634e-05,0.2552625959658576,0.23498604383996397,0.00020000000000000004,2.710505431213761e-20,0.005008333333332782,0.0035496185241042297,0.05
1586,0.5437,False,2,0.0,0.18400000000000002,0.9339999999999999,82.65,0.0,0.003986666666666227,0.00321018171863594,1.906682858252936,0.40759977447602685,1.8293711148855043,0.9339789068472621,0.31042478469891605,0.32391150104825467,0.21033830238549683,0.6310149071564906,7.980705882352062e-05,0.00010233970180769366,0.0005399999999999405,9.16515138991067e-05,0.16709411764705884,0.18257648764512494,0.00020000000000000004,2.710505431213761e-20,0.004003333333332892,0.003219746366822142,0.05
1587,0.45929999999999993,False,2,0.0,0.2111,0.7931,79.6,0.0,0.005009999999999569,0.003155332347347986,2.202158034290963,0.5910734718082961,2.15619352681226,1.0454451080784852,0.496708764859937,0.4360824889986729,0.4454681140757149,0.7396517941371069,0.00013591446137524717,0.00012957864177759224,0.0005599999999999605,8.000000000000228e-05,0.2760738484274481,0.22898049589597974,0.00020000000000000004,2.710505431213761e-20,0.00500499999999957,0.0031455881802928904,0.05
1588,0.4616599999999999,False,2,0.0,0.2,0.7818,72.8,0.0,0.004726666666666146,0.004030124067568692,2.158033932531172,0.5908770900837377,2.512902161325625,1.6671741270930092,0.4868121024085297,0.44845689757251406,0.5675580750451499,0.8691137423421782,0.0001277029838454088,0.00012781838500317886,0.0004999999999999449,0.00018439088914583743,0.2541835603420969,0.22500633498320038,0.00020000000000000004,2.42434975903054e-20,0.00472499999999948,0.004024309809699159,0.05
1589,0.5626099999999998,False,2,0.0,0.17509999999999998,0.9294,70.25,0.0,0.003649999999999598,0.003078022453170239,1.8772495170291084,0.34673247488893677,1.624717131172649,0.342676360805822,0.30701481756707916,0.3102508305197124,0.0798013596306274,0.2394040788918822,7.38772789115565e-05,9.413631037991171e-05,0.0005399999999999405,9.16515138991067e-05,0.15836462585034014,0.1694434325673482,0.00020000000000000004,2.710505431213761e-20,0.0036599999999995967,0.0030732194483596023,0.05
1590,0.5208499999999999,False,2,0.0,0.23600000000000004,0.7995,54.8,0.0,0.004394999999999516,0.0035449811941199202,2.1557563330349288,0.5871784630736621,2.3183176015818896,1.2141971769200224,0.5471197565276218,0.48185799767003223,0.5536176005646365,0.8370324875905493,0.00012042270155773649,0.00012633742100623413,0.0005799999999999361,5.9999999999993395e-05,0.23981738224360924,0.225632092176738,0.00020000000000000004,2.571411231867701e-20,0.004394999999999516,0.0035288497496426246,0.05
1591,0.5375,False,2,0.0,0.19790000000000002,0.9259000000000001,85.0,0.0,0.0032183333333329787,0.001983115534259503,1.9989524071333271,0.4922552955295154,1.83744510128443,0.8762342693546107,0.3737011466499021,0.34401066346777526,0.23499541392247228,0.6255147579909023,5.745065637065005e-05,4.494625660320819e-05,0.0005599999999999384,7.99999999999912e-05,0.1382158301158301,0.08638470085059849,0.00020000000000000004,2.571411231867701e-20,0.003226666666666311,0.001981935081344947,0.05
1592,0.5052300000000001,False,2,0.0,0.2424,0.7973,62.8,0.0,0.006361666666665966,0.003471679468691008,2.15387573184199,0.4526009870677029,2.127374445239215,0.9833739460425228,0.5487881479596454,0.4314892024304899,0.36479018046557793,0.588566286154727,0.00016044279587753418,0.00013969475912315582,0.0005599999999999384,7.99999999999912e-05,0.31970240348505335,0.24098653135485024,0.00020000000000000004,2.42434975903054e-20,0.0063666666666659655,0.0034663220982600914,0.05
1593,0.54238,False,2,0.0,0.168,0.9314,80.0,0.0,0.0032133333333330565,0.002415687157817339,1.8684082563631428,0.35275853882605046,1.6417445929459782,0.33813452061515015,0.2942599124263203,0.30208388847020046,0.0799000556133197,0.23970016683995907,6.853770700636387e-05,9.799983501315524e-05,0.00053999999999996,9.165151389911943e-05,0.15548662420382167,0.17244054828551741,0.00020000000000000004,2.571411231867701e-20,0.0032233333333330553,0.002406313455151598,0.05
1594,0.50973,False,2,0.0,0.1782,0.8671000000000001,75.35,0.0,0.0035749999999996063,0.0031129501013236944,1.9448352884147968,0.3959928559240191,1.7532446843483829,0.4574135303480372,0.38265577172206955,0.3786736877230289,0.1599480222571696,0.31989621574639354,9.444952457694368e-05,0.00012781550486092274,0.0005399999999999405,9.16515138991067e-05,0.19753960963380787,0.23277963273071464,0.00020000000000000004,2.42434975903054e-20,0.0035866666666662717,0.0031090798924723133,0.05
1595,0.4382999999999999,False,2,0.0,0.17930000000000001,0.7783,80.15,0.0,0.0032349999999996435,0.0019264597639767629,2.198886521785216,0.7433170298155268,2.297654064726209,1.2263110220436244,0.5194684397932509,0.5240193169069692,0.6046137346649137,0.9393030385333492,9.867734893791215e-05,0.00010898489804853954,0.0005599999999999384,7.99999999999912e-05,0.21281568109340646,0.17791219848907466,0.00020000000000000004,2.42434975903054e-20,0.0032416666666663096,0.0019115039163500078,0.05
1596,0.5695299999999999,False,2,0.0,0.16510000000000002,1.0,90.0,0.0,0.003508333333332947,0.0018886539886617938,1.7988779938964339,0.17383598116923235,1.5713000000000015,0.09554927692551154,0.22250392846856765,0.11845988558906882,0.030400000000001003,0.06337696742508474,4.8899999999994616e-05,2.7806222325224793e-05,0.0005599999999999384,7.99999999999912e-05,0.15469999999999998,0.07586178220948939,0.00020000000000000004,2.710505431213761e-20,0.0035216666666662787,0.0018896068080127418,0.05
1597,0.49151999999999985,False,2,0.0,0.15539999999999998,0.8629999999999999,79.6,0.0,0.0036216666666662686,0.0034893174276795784,1.9152276231067986,0.472460060713908,2.0239173495824354,1.013156831182332,0.34236508159806506,0.38932207121791096,0.37367883115807543,0.754005487649672,9.510947338657327e-05,0.00012831556771267968,0.0005199999999999455,9.79795897113186e-05,0.2071915671167032,0.2191368656418501,0.00020000000000000004,2.710505431213761e-20,0.0036249999999996016,0.003471785083593743,0.05
1598,0.49685999999999986,False,2,0.0,0.19290000000000002,0.8626999999999999,82.45,0.0,0.003608333333332936,0.0032726327322199844,2.0019485697058452,0.5811466275561976,2.049365964711609,1.08872204707392,0.4131703746572577,0.4719658325001492,0.32427792727394883,0.6987327660300342,9.017914468994017e-05,0.00011346971245070025,0.0005399999999999405,9.16515138991067e-05,0.18605490275939315,0.20005363236500512,0.00020000000000000004,2.42434975903054e-20,0.003608333333332936,0.0032629506925817738,0.05
1599,0.4904799999999999,False,2,0.0,0.1915,0.8478999999999999,80.25,0.0,0.00454333333333289,0.00465353032056741,1.9881026092102583,0.4615583197510064,2.100000343230332,0.9759040891822707,0.4343739403630624,0.4330246905807236,0.4478546693433265,0.7364243901666668,0.00010380131879860065,0.00011948775245432261,0.0005399999999999517,9.165151389911398e-05,0.22831735608795672,0.2381386583565249,0.00020000000000000004,2.2677715460000613e-20,0.004544999999999556,0.004637486448018081,0.05
1600,0.51931,False,2,0.0,0.1749,0.9262,90.75,0.0,0.0032349999999996435,0.0023408978571856933,1.9012345218950402,0.31251311269128834,1.7783094498858047,0.7763665274226517,0.30035614815611605,0.27982325616617926,0.19233929494650018,0.5770178848395005,7.084748091602274e-05,9.535961865531528e-05,0.0005399999999999405,9.16515138991067e-05,0.14578702290076334,0.16502966836090432,0.00020000000000000004,2.710505431213761e-20,0.003243333333332976,0.0023323355009277056,0.05
1601,0.5293699999999998,False,2,0.0,0.20869999999999997,0.8667999999999999,70.0,0.0,0.0034866666666663083,0.0030038567801334744,1.9539416470422506,0.426664463532588,2.009417072823706,0.9626345624763806,0.4157196446857007,0.3930991857320872,0.2971937607371717,0.6303897495665148,8.889303403754979e-05,0.00011471817959230673,0.0005599999999999466,7.999999999999534e-05,0.1872917840375587,0.20721883387993623,0.00020000000000000004,2.710505431213761e-20,0.003484999999999641,0.00298893747378906,0.05
1602,0.5820699999999999,False,2,0.0,0.1699,1.0,84.45,0.0,0.0026399999999997094,0.001698581107211882,1.787879181428206,0.12408536146072977,1.5417791666666671,0.06129761202186676,0.21628286114327128,0.0821009969470402,0.0014000000000004178,0.004200000000001253,3.7799999999995837e-05,2.470255047560607e-05,0.0005799999999999361,5.9999999999993395e-05,0.1012,0.0592330988552853,0.00020000000000000004,2.710505431213761e-20,0.0026549999999997075,0.0016975480683750343,0.05
1603,0.57588,False,2,0.0,0.2206,1.0,95.15,0.0,0.004604999999999493,0.0027252731769287376,1.8637710864875559,0.1437235752508581,1.5804000000477525,0.07578284770831398,0.27488244897792835,0.10234839577272273,0.0080000000000004,0.0240000000000012,6.637999999999269e-05,3.843815292127959e-05,0.0005799999999999361,5.9999999999993395e-05,0.1618,0.10014269818613834,0.00020000000000000004,2.710505431213761e-20,0.004619999999999491,0.002727654670224653,0.05
1604,0.44297,False,2,0.0,0.2385,0.7106,63.0,0.0,0.0054133333333327375,0.003433493523770677,2.318072450426703,0.6049209007954661,2.710422043033981,1.5058391737203274,0.6190468168566348,0.47347311099383715,0.7607864342495982,0.9371304239886629,0.00015465051742333505,0.00012872277766079267,0.0005599999999999384,7.99999999999912e-05,0.2974556979502242,0.2165546241956974,0.00020000000000000004,2.2677715460000613e-20,0.005403333333332738,0.003427566354005203,0.05
1605,0.5325599999999999,False,2,0.0,0.24059999999999998,0.8583999999999999,70.25,0.0,0.004234999999999533,0.0020785204406551486,2.1628649183352464,0.5587908648595079,2.18778045863439,1.3120766711346634,0.5036164699576743,0.4117966206937771,0.4197367153856194,0.8155316258823698,9.448139807646157e-05,8.692561079131967e-05,0.0005999999999999339,0.0,0.19965927750410511,0.14051165066468368,0.00020000000000000004,2.571411231867701e-20,0.004234999999999533,0.002071988443768489,0.05
1606,0.5667299999999998,False,2,0.0,0.2394,0.9382999999999999,80.95,0.0,0.005259999999999534,0.002850635406750718,2.077434294608943,0.5680736286513247,1.7969851585966032,0.7910588630960411,0.41959047060274984,0.3862132674243674,0.17395383712872847,0.5158894250996413,9.536365535247232e-05,8.918695887025626e-05,0.0005799999999999611,6.0000000000001716e-05,0.21493002610966058,0.15501523784025012,0.00020000000000000004,2.571411231867701e-20,0.0052683333333328666,0.0028414242320824405,0.05
1607,0.5002999999999999,False,2,0.0,0.17579999999999998,0.8667999999999999,79.6,0.0,0.003126666666666405,0.0025898326844281555,1.9727910523040157,0.5368220944342122,2.2656351065760476,1.6415157050235807,0.3857034801580599,0.427343471817376,0.3705113047903864,0.7439505444931067,7.870337654853886e-05,9.835373524172467e-05,0.0005399999999999544,9.165151389911579e-05,0.16559821377124748,0.17180628239059495,0.00020000000000000004,2.42434975903054e-20,0.0031349999999997365,0.0025765550859840223,0.05
1608,0.52956,False,2,0.0,0.21290000000000003,0.8657,70.15,0.0,0.005741666666666034,0.003922989577123399,2.039609637740586,0.44667847624516377,1.9277027201119374,0.8612584988077464,0.437926208719174,0.3897650034860843,0.30945387540432623,0.7027389451537623,0.00012625812392265954,0.0001280808888747391,0.0005599999999999384,7.99999999999912e-05,0.25367087835708857,0.22465094301987018,0.00020000000000000004,2.42434975903054e-20,0.005744999999999367,0.003915248324747878,0.05
1609,0.55831,False,2,0.0,0.2484,0.8626999999999999,60.05,0.0,0.004619999999999491,0.0026044385191435226,2.054037303097293,0.30016251506940944,1.9649551672464072,0.9064005596081451,0.46584129512514066,0.30079481295611915,0.28737422988427175,0.6424449443323073,0.00011098292879533036,0.00011911263044399171,0.0005999999999999339,0.0,0.2406780564263323,0.21423657145445515,0.00020000000000000004,2.42434975903054e-20,0.004624999999999491,0.002587472490460027,0.05
1610,0.42581,False,2,0.0,0.1606,0.7729,81.7,0.0,0.0026916666666663702,0.0028434842671933316,2.236732722185638,0.8174559359363528,2.6781770821082445,1.808255206906105,0.5010146254380825,0.540564331175285,0.5068367832916845,0.8179713961359364,8.242494620045426e-05,8.620167194237136e-05,0.0005199999999999427,9.797958971131632e-05,0.16611463849886818,0.15622791438689848,0.00020000000000000004,2.710505431213761e-20,0.0026916666666663702,0.0028412463032186737,0.05
1611,0.4751099999999999,False,2,0.0,0.23640000000000003,0.7907,74.65,0.0,0.005263333333332754,0.003092336405445297,2.2142143043701767,0.6400178596165089,2.414000093400174,1.3386553135149777,0.5697976496755885,0.48022138534253295,0.638062868932189,0.9754296416483095,0.00014253235584572426,0.0001417609201614719,0.0005799999999999361,5.9999999999993395e-05,0.27958646090600836,0.23575435603144315,0.00020000000000000004,2.571411231867701e-20,0.005269999999999419,0.003069697777378478,0.05
1612,0.49051000000000006,False,2,0.0,0.2149,0.8672000000000001,90.5,0.0,0.0046499999999995165,0.003058757917848058,2.1268979353022988,0.5606120614709094,2.139032687380153,1.4851903975114804,0.4270759375022495,0.36531173208984485,0.2798999793042073,0.6208832569834183,0.00010097119722381835,0.00010315478003160533,0.0005799999999999472,5.999999999999709e-05,0.22298525159051477,0.19807350773391533,0.00020000000000000004,2.42434975903054e-20,0.004658333333332849,0.003050821838273597,0.05
1613,0.5922299999999999,False,2,0.0,0.2056,0.9365,62.5,0.0,0.004258333333332864,0.0031970494209501593,1.9594875240480145,0.3140045515336665,1.6676888888888903,0.3365598246308644,0.34737683596582214,0.2728197702051597,0.07960000000000052,0.2388000000000015,7.992958904108709e-05,8.916211011186548e-05,0.0005799999999999361,5.9999999999993395e-05,0.1822698630136986,0.17518618067692693,0.00020000000000000004,2.571411231867701e-20,0.004269999999999529,0.003189555872949152,0.05
1614,0.45758999999999994,False,2,0.0,0.21359999999999996,0.7853,78.1,0.0,0.004969999999999452,0.004050869591142232,2.280028644880403,0.7143865398476701,2.583964103968129,1.468765666258115,0.5797974688388303,0.5429648454435708,0.6900544464640641,0.9119277191707181,0.00012709499947871319,0.0001187709386626348,0.0005599999999999384,7.99999999999912e-05,0.2749030809604714,0.22095594155254333,0.00020000000000000004,2.42434975903054e-20,0.0049716666666661195,0.0040320800394388085,0.05
1615,0.4762899999999999,False,2,0.0,0.22959999999999997,0.7953,74.65,0.0,0.0055249999999993915,0.0028682287410716216,2.1475309587265192,0.4720934916989157,2.5040790203613357,1.5217821680006074,0.5208366825370938,0.40979439794655953,0.5520904388904133,0.8321361396947503,0.0001517715477192755,0.00014621724499922116,0.0005599999999999384,7.99999999999912e-05,0.3093815118412737,0.2290840311831261,0.00020000000000000004,2.571411231867701e-20,0.0055249999999993915,0.0028504507440828817,0.05
1616,0.54437,False,2,0.0,0.14789999999999998,1.0,100.0,0.0,0.004209999999999536,0.0036570798915706486,1.7675387677038512,0.2008934574257184,1.6560111111111138,0.28310748057152774,0.20901453536936243,0.14687328512194683,0.09140000000000156,0.20292274391994905,5.763999999999366e-05,4.852989181936718e-05,0.0005199999999999427,9.797958971131634e-05,0.1718,0.13622393328633556,0.00020000000000000004,2.710505431213761e-20,0.004223333333332868,0.0036538807375777202,0.05
1617,0.51303,False,2,0.0,0.1491,0.9269999999999999,90.3,0.0,0.003131666666666322,0.004146259693318866,1.8227011919307425,0.3525587725188494,1.7952640528021966,0.7774972314411603,0.2646816907896409,0.31402183722477267,0.22996405279440008,0.6578746353606638,7.090074074073293e-05,0.00011312146243836628,0.00045999999999994933,0.00012806248474864286,0.14692592592592593,0.20779713516484305,0.00020000000000000004,2.710505431213761e-20,0.0031349999999996546,0.0041434248447921275,0.05
1618,0.51143,False,2,0.0,0.1866,0.7935000000000001,50.0,0.0,0.005379999999999531,0.0034722295111031588,2.059781370112519,0.505016428102236,2.2612387525812347,0.9998071517977087,0.48921472813197947,0.47101642858947684,0.5702438728743215,0.8182769662147755,0.00013995991716547662,0.00013393010156971603,0.0005199999999999594,9.797958971132993e-05,0.30313471502233424,0.2297414370456151,0.00020000000000000004,2.42434975903054e-20,0.005374999999999531,0.0034570640240910474,0.05
1619,0.44453999999999994,False,2,0.0,0.236,0.7121999999999999,62.4,0.0,0.005811666666666026,0.0032903313747331244,2.3320498944587715,0.6542654842338845,2.947820383244544,1.7077652719045202,0.6596381315449745,0.5165025640722783,0.8829856479193584,0.9460696940502903,0.00016383346743272263,0.00012937938680662514,0.0005599999999999384,7.99999999999912e-05,0.32965418683398384,0.22354510761630186,0.00020000000000000004,2.42434975903054e-20,0.005799999999999361,0.0032678484256970946,0.05
1620,0.5345200000000001,False,2,0.0,0.1452,0.8658000000000001,57.55,0.0,0.002628333333333044,0.0028356661964653047,1.9496810370354083,0.5027004198648657,1.9235412651684372,0.9315552568310485,0.3761146481585215,0.439178305131363,0.3253423188490513,0.7433766475904016,6.995357317343223e-05,0.00010490628633973971,0.0005199999999999427,9.797958971131634e-05,0.15302741135539272,0.2035510844895648,0.00020000000000000004,2.710505431213761e-20,0.002628333333333044,0.002823384985753098,0.05
1621,0.37410999999999994,False,2,0.0,0.21759999999999996,0.6489,72.7,0.0,0.004579999999999496,0.003446881037820463,2.343419366390772,0.7146808979756745,2.9897496801438423,1.5317758970894553,0.6741042373482824,0.5516924081741101,1.06066653229091,1.0748805649690993,0.00016766359080101122,0.0001547186729616757,0.0005599999999999384,7.99999999999912e-05,0.32070661633721326,0.26141623426610877,0.00020000000000000004,2.2677715460000613e-20,0.004563333333332831,0.0034221646820555745,0.05
1622,0.3787,False,2,0.0,0.2223,0.6523,72.3,0.0,0.004661666666666153,0.003646025613976793,2.3850713357080027,0.7286317162182365,3.1945184517186673,1.779635941052781,0.7135254494961522,0.5600661764278453,0.924379875467821,0.9285586147303,0.00016647746121236425,0.0001514094173768845,0.0005399999999999405,9.16515138991067e-05,0.3158110859831631,0.26334337001448843,0.00020000000000000004,2.571411231867701e-20,0.004654999999999488,0.0036273961429343334,0.05
